Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2016-04-10,1242.5,0.016473005460980517,,0.016308591349043822,0.009443125222209296,0.006158672611815302
2016-04-17,1233.0999755859375,0.007594174893230665,,0.015412845691653392,0.009301502763798115,0.006173942041883513
2016-04-24,1228.699951171875,0.003574643943692557,,0.014913707479121015,0.009217364813052862,0.0064200867429193
2016-05-01,1289.199951171875,0.04806517293267376,,0.01479633462395852,0.009068467367117635,0.006617509985716512
2016-05-08,1292.9000244140625,0.0028659430771522665,,0.01734242861349998,0.009108007746792249,0.006542570099010749
2016-05-15,1271.9000244140625,0.016375911491294026,,0.016836264387312498,0.008818595203926683,0.006415323100167104
2016-05-22,1252.4000244140625,0.015450134706320284,,0.015860179939077627,0.008904034252448054,0.006430067972634286
2016-05-29,1213.800048828125,0.03130575531683011,,0.015036198611072232,0.008774959670022607,0.006600859404262043
2016-06-05,1240.0999755859375,0.02143602719231197,,0.015104086011352826,0.00882097038944278,0.006396344723571716
2016-06-12,1273.4000244140625,0.026498505933713723,,0.014488310895908647,0.00801293951916109,0.005240205215344351
2016-06-19,1292.5,0.014887819627316112,,0.014250826449681219,0.008031698349292477,0.0052281509610495654
2016-06-26,1320.0,0.021053409197832273,,0.013691173312370816,0.008037792447373591,0.005254347915398937
2016-07-03,1336.699951171875,0.012572116868152072,,0.013303586271747157,0.007913273013787863,0.005457451156691189
2016-07-10,1356.5999755859375,0.014777698066902545,,0.012952325745497262,0.007859877017343577,0.00564354815288528
2016-07-17,1326.5,0.022437656937676742,,0.012618324980171819,0.007766303881577147,0.005908425021946981
2016-07-24,1323.0999755859375,0.0025664449815963053,,0.01248636422899986,0.00688907809048808,0.005768665237427595
2016-07-31,1349.0,0.01938612761155767,,0.012976658982735768,0.007297248219838885,0.005514472013353248
2016-08-07,1336.4000244140625,0.009384127456625535,,0.012666416857294681,0.006514210853520644,0.005488725845220249
2016-08-14,1335.800048828125,0.00044904990612515405,,0.012566807758345764,0.007972002996599184,0.006262739044709933
2016-08-21,1340.4000244140625,0.003437695232162419,,0.013276841213163828,0.007298001798967952,0.005371743023469394
2016-08-28,1321.5,0.014200640032823841,,0.013504329019400033,0.006953362781095142,0.005289609634136462
2016-09-04,1322.0999755859375,0.0004539080055829814,,0.013081117017520849,0.0068255965044654015,0.005264403151726043
2016-09-11,1330.0999755859375,0.006032745954265728,,0.013667913998774393,0.00676963879723985,0.0052729872506035
2016-09-18,1305.800048828125,0.01843819185839557,,0.013593720559087662,0.006755743954170675,0.005342982269399984
2016-09-25,1337.199951171875,0.023761921884946524,,0.013155275354645913,0.006430555253185503,0.004857701945116664
2016-10-02,1313.300048828125,0.018034748259911026,,0.012991490929689101,0.006533617664259336,0.004870361392848205
2016-10-09,1248.9000244140625,0.05027990735334065,,0.012652965125122208,0.008766741293156613,0.009701073029079708
2016-10-16,1253.0999755859375,0.0033572782708155557,,0.016378305789401575,0.008454439882079265,0.009710994303852642
2016-10-23,1265.9000244140625,0.010162889240407758,,0.016004814042027374,0.008764233867850323,0.009490700288065786
2016-10-30,1275.5,0.007554907653151588,,0.01528002912349533,0.008787516353414244,0.009241967373607959
2016-11-06,1303.300048828125,0.021561288419799318,,0.01480628444872044,0.008785611555230976,0.00917988990296709
2016-11-13,1265.5,0.029432246016487085,,0.014244832471006602,0.00873866420950156,0.00935754358461249
2016-11-20,1208.5,0.046087379841640796,,0.014294333250580327,0.008641354084217913,0.009099913270490203
2016-11-27,1178.199951171875,0.02539211249893647,,0.0166405294676703,0.008739915021000532,0.008901205390475193
2016-12-04,1175.0999755859375,0.0026345790808637304,,0.01595465006155349,0.008998417985649484,0.008725815492122648
2016-12-11,1159.4000244140625,0.013450578600608054,,0.015720053740472188,0.011634167811074956,0.01343513820114032
2016-12-18,1135.300048828125,0.021005674783635797,,0.014942920808225364,0.011565106196983317,0.013436728248366126
2016-12-25,1131.9000244140625,0.0029993179720211316,,0.01433926321025357,0.011614084309544923,0.012935297379091567
2017-01-01,1150.0,0.015864284149823327,,0.014387031805687824,0.011613552507654355,0.013016375304039754
2017-01-08,1171.9000244140625,0.018864441740149118,,0.013798053838250854,0.01147092581515846,0.013170990699432209
2017-01-15,1195.300048828125,0.019770856636589507,,0.013331859815463655,0.011503280606266077,0.012971046661019153
2017-01-22,1204.300048828125,0.007501285077217368,,0.012967861755520449,0.011774550653944003,0.0126874594243875
2017-01-29,1188.0999755859375,0.0135431538958386,,0.012925524243721278,0.011842961519324841,0.012514234901178504
2017-02-05,1218.5,0.025265222149847055,,0.012617372175669122,0.01183983837665111,0.012597436367115654
2017-02-12,1234.4000244140625,0.01296444776177097,,0.012655224326204568,0.011918910519321702,0.012305395543703046
2017-02-19,1237.5999755859375,0.002588958704883737,,0.0124104898556481,0.011965255167916931,0.012208874175747148
2017-02-26,1256.9000244140625,0.015474390822905804,,0.012915905625855977,0.012009143216862103,0.012177445820458366
2017-03-05,1225.5,0.02529946738665334,,0.012581868801222916,0.012265405874174705,0.011787655644043852
2017-03-12,1200.699951171875,0.020444244597878303,,0.01262934783939444,0.011771453586269512,0.011554080150795381
2017-03-19,1229.800048828125,0.02394691485319811,,0.012413154636867933,0.011807003540597015,0.011445256636256784
2017-03-26,1248.199951171875,0.014850880157623259,,0.012404760198658231,0.012963603423348959,0.012178755000901187
2017-04-02,1247.300048828125,0.0007212201023900633,,0.012169326186288847,0.012932687912152518,0.012231402998398559
2017-04-09,1254.300048828125,0.005596432680492924,,0.01294421910688012,0.013176513859790085,0.012195291179758415
2017-04-16,1285.9000244140625,0.024881194303151943,,0.013049822568155773,0.013630241438732678,0.012015696051298586
2017-04-23,1287.4000244140625,0.0011658183200013994,,0.012975418537562632,0.013623493440224451,0.012118992235611156
2017-04-30,1266.0999755859375,0.016683409339045774,,0.013505613279549286,0.013575438134031994,0.012035529605562081
2017-05-07,1224.800048828125,0.033163685033644974,,0.013065690118083345,0.012498660778096657,0.011116609513569938
2017-05-14,1226.199951171875,0.0011423112982242856,,0.013775003836179665,0.01264516469718703,0.010704512800396108
2017-05-21,1252.699951171875,0.02138126636393789,,0.014127428500969947,0.012391060725991934,0.01094786106819295
2017-05-28,1267.5999755859375,0.01182414668485876,,0.013675378529983346,0.012288061666107377,0.010880429937804744
2017-06-04,1276.800048828125,0.007231656381425644,,0.01328165435814916,0.012935944669223973,0.011205399450299847
2017-06-11,1268.5,0.00652188589878655,,0.01319624936860789,0.012887416857831027,0.011477352597012182
2017-06-18,1254.0,0.011496657846469915,,0.013178430888601482,0.012828855733005061,0.011236208386079964
2017-06-25,1256.199951171875,0.00175280995770688,,0.012885299743114522,0.013000107691902296,0.011066324328548052
2017-07-02,1240.699951171875,0.01241555505705172,,0.013371375698876756,0.012674679403623991,0.011125110256707286
2017-07-09,1208.5999755859375,0.026213052366347078,,0.013012642569408968,0.011056060128684035,0.008607693425713353
2017-07-16,1226.5999755859375,0.014783449560858308,,0.01304019662254894,0.011092006104951426,0.008617921198985289
2017-07-23,1254.300048828125,0.0223315926711809,,0.012690451284598813,0.011057931505638927,0.008823687574392022
2017-07-30,1268.4000244140625,0.011178595952898718,,0.012539568533203392,0.011213887136780459,0.008555327597322963
2017-08-06,1258.300048828125,0.007994640509354944,,0.012377522504949305,0.011317332743161818,0.008440384434525047
2017-08-13,1287.699951171875,0.023096000958113372,,0.012419920753389569,0.011084485052517608,0.008742769692419215
2017-08-20,1285.699951171875,0.0015543642485207343,,0.012360633850031572,0.011029556875214445,0.008691076271882231
2017-08-27,1292.5,0.005275048270234173,,0.012991491699246356,0.01098395802041865,0.00873664999133885
2017-09-03,1324.5,0.024456702329540114,,0.013114026307332964,0.011041459401345589,0.00839529894211804
2017-09-10,1346.0,0.01610220149254893,,0.012999834555420614,0.01105429667591763,0.008625674986224015
2017-09-17,1320.4000244140625,0.019202491735736515,,0.012648239017011806,0.011187686324558705,0.00866649268193711
2017-09-24,1293.300048828125,0.020737610293060982,,0.012393382867864813,0.011308259422950096,0.008631280170992892
2017-10-01,1281.5,0.009165862371750322,,0.012231679380364367,0.011220498698130767,0.008566428541322349
2017-10-08,1271.5999755859375,0.007755335966961319,,0.012229982041957434,0.011177812106928212,0.008797484488670864
2017-10-15,1301.5,0.023241514597455826,,0.012318833907565293,0.011207916546870237,0.00940259106747857
2017-10-22,1277.4000244140625,0.018690664194823015,,0.012287565307586104,0.01016690787557996,0.007542211626675449
2017-10-29,1268.5,0.006991681200460675,,0.012088470518499535,0.010576307021005453,0.007447143939396774
2017-11-05,1266.5,0.0015779095976062862,,0.012262361574387592,0.010227695117704267,0.007257660775111714
2017-11-12,1272.4000244140625,0.004647709620670071,,0.01291408610414631,0.009638172870155955,0.006552753791107495
2017-11-19,1295.800048828125,0.018223402635293873,,0.013107151187709012,0.009762082475634877,0.006325861859060595
2017-11-26,1286.699951171875,0.007047539455086849,,0.012750725965194843,0.009742913599617316,0.0062453217382737475
2017-12-03,1278.800048828125,0.00615858687415205,,0.01278364699770228,0.011331261555280976,0.008250302226719537
2017-12-10,1245.199951171875,0.026626056014080746,,0.012877110226912054,0.011510500205235715,0.008376742764689273
2017-12-17,1254.300048828125,0.007281566604839362,,0.012964360623042131,0.011394357072775474,0.008128837624278051
2017-12-24,1275.4000244140625,0.01668218706423641,,0.012937869558476398,0.011593851167330119,0.007942765987108753
2017-12-31,1306.300048828125,0.02393887684801843,,0.012597685244462522,0.01096341478310161,0.007555093198100133
2018-01-07,1320.300048828125,0.010660269596284522,,0.01255221162413067,0.011018621334862972,0.007219243387538294
2018-01-14,1333.4000244140625,0.009873069025838177,,0.012410305899213927,0.011301837179452011,0.007141286187981208
2018-01-21,1331.9000244140625,0.0011255769563547346,,0.012334234221380214,0.011244814194147029,0.007349448223713554
2018-01-28,1351.5999755859375,0.014682545239815603,,0.013020795680049478,0.011257754647188312,0.007223881697206509
2018-02-04,1333.699951171875,0.01333205975972973,,0.012675760242836785,0.010877374258222773,0.007583916754684391
2018-02-11,1313.0999755859375,0.015566262745053905,,0.012417887813511356,0.010780354313431066,0.007574018629735384
2018-02-18,1353.199951171875,0.030081386550834033,,0.01217356015971329,0.012025001152933434,0.00864467018269585
2018-02-25,1328.199951171875,0.018647516479119552,,0.012739622079317042,0.011838057262241672,0.008623530548169318
2018-03-04,1321.0999755859375,0.005359900939776452,,0.012456393086391753,0.011646395028282509,0.008671433775885107
2018-03-11,1322.4000244140625,0.0009835815645429236,,0.012684535221822984,0.011593486280737182,0.00878371239390302
2018-03-18,1311.300048828125,0.008429237194945927,,0.013303595177391799,0.011588010919179562,0.008762410265411831
2018-03-25,1349.300048828125,0.02856692685068296,,0.013136841042690353,0.011568792050248895,0.008764962761635334
2018-04-01,1322.800048828125,0.019835236604145656,,0.013336452886678028,0.011720470284930834,0.008400062013756503
2018-04-08,1331.9000244140625,0.006855773516895702,,0.01297337286224759,0.012521064384769583,0.00808944951047873
2018-04-15,1344.800048828125,0.009638826866006589,,0.012975456570368773,0.012180636991735109,0.008084221331615188
2018-04-22,1336.699951171875,0.006041485954674464,,0.012803039218926709,0.012067936462557736,0.008660066209260693
2018-04-29,1320.300048828125,0.012344832980815568,,0.012901784316586222,0.011817197070177376,0.008608046945628105
2018-05-06,1312.699951171875,0.005772972855105252,,0.012629898573213335,0.011424478241222355,0.008306254123489915
2018-05-13,1319.0,0.00478782610466677,,0.012786396207583555,0.011520585543158664,0.008275638293380965
2018-05-20,1290.199951171875,0.022076666464566408,,0.012994121760544047,0.011511777174883818,0.008664149508829601
2018-05-27,1303.300048828125,0.010102339748917721,,0.012774192460921239,0.011385309425433874,0.008825138191713648
2018-06-03,1294.800048828125,0.006543266238637102,,0.01261645187390663,0.011883636157586879,0.009471032194908345
2018-06-10,1298.0999755859375,0.0025453573283842346,,0.012714413967547645,0.011905821265493905,0.009293112917080161
2018-06-17,1274.5999755859375,0.01826925336551266,,0.013154820830132644,0.012296075054873413,0.009591544686870328
2018-06-24,1267.4000244140625,0.005664807573376507,,0.01279063273000634,0.012294746916227747,0.009530917113401937
2018-07-01,1251.300048828125,0.012784527259597667,,0.012922453649916737,0.011071412844936672,0.008857579953606197
2018-07-08,1254.300048828125,0.0023946370662875083,,0.012633763244608746,0.010857625888407687,0.009643093457515992
2018-07-15,1239.5999755859375,0.011788959740734128,,0.013108433670786424,0.011089755864010028,0.009997264234463291
2018-07-22,1229.5,0.008181144562231957,,0.012817413327007702,0.011161168343579884,0.010249917370893966
2018-07-29,1222.5999755859375,0.0056278640305924554,,0.012759864645842823,0.010960122344888691,0.010009065331139533
2018-08-05,1214.199951171875,0.0068943351435581945,,0.01290115068785729,0.011019644968259764,0.009890639475655051
2018-08-12,1211.0999755859375,0.0025563661136773774,,0.012914903598888746,0.010670946032934486,0.010036633711124933
2018-08-19,1176.5,0.02898508820100254,,0.013309009920221023,0.01068391856525858,0.010032485183184977
2018-08-26,1206.300048828125,0.025013934881516597,,0.013510959880315676,0.010727710115604151,0.009996881929272956
2018-09-02,1200.300048828125,0.0049862978377008815,,0.013356246568475467,0.010953665604084187,0.009756288680313042
2018-09-09,1193.5999755859375,0.005597636215877166,,0.013428018361404682,0.01125168608598009,0.0094729526088316
2018-09-16,1195.0,0.0011722553702551153,,0.013435117509121781,0.009813503961482608,0.007921085992405714
2018-09-23,1196.199951171875,0.001003639425479541,,0.013859827249294274,0.009776652421056213,0.007636348669934886
2018-09-30,1191.5,0.003936807252292951,,0.014208521946197504,0.01008947848686126,0.007518601721099526
2018-10-07,1201.199951171875,0.008107998920922732,,0.014198341684466124,0.010188672851447877,0.007055959433525173
2018-10-14,1218.0999755859375,0.013971231203452561,,0.013884489605695029,0.010191295394622381,0.0070514935027397654
2018-10-21,1225.300048828125,0.005893504142162165,,0.013399529634216967,0.010580286943857405,0.007196111916036128
2018-10-28,1232.5,0.005858875111510287,,0.013389018164958494,0.010273765370439284,0.007291046415043574
2018-11-04,1230.9000244140625,0.0012989979662769713,,0.013383303107304763,0.009201775046187211,0.006327282130990409
2018-11-11,1206.4000244140625,0.02010489045975561,,0.013805833129429542,0.009176243913548926,0.006398311647649078
2018-11-18,1220.800048828125,0.01186568303620561,,0.013367790391359189,0.00971410405735958,0.006729462152786417
2018-11-25,1221.0,0.00016377358368657724,,0.01302730683414295,0.009705787028344168,0.006613497600339879
2018-12-02,1220.199951171875,0.0006554554094462262,,0.013660763707977818,0.009645617684468541,0.006619623836166439
2018-12-09,1246.800048828125,0.0215655683546796,,0.014091750976511207,0.010543688538038772,0.007495360178610961
2018-12-16,1237.0,0.007891214663450441,,0.013652870123170149,0.010457297560573946,0.007752987423478828
2018-12-23,1253.800048828125,0.013489885391489764,,0.013453094162897089,0.010343904078837176,0.00767478284542608
2018-12-30,1279.9000244140625,0.020602990152744916,,0.013052244763028449,0.009917736633481429,0.00756205426111019
2019-01-06,1282.699951171875,0.002185224302406752,,0.012763569633981413,0.010063273188843999,0.007690298955976388
2019-01-13,1287.0999755859375,0.003424413447930874,,0.013230858910219514,0.010577974254314068,0.008378556852000372
2019-01-20,1281.300048828125,0.004516381063260688,,0.01346944713639593,0.010766747273592878,0.007928742208531004
2019-01-27,1297.4000244140625,0.012487054972838862,,0.013558295142344102,0.010646873640197401,0.008088852164241076
2019-02-03,1316.9000244140625,0.014918227658577088,,0.013164369567489245,0.01061763001893943,0.008188608351574169
2019-02-10,1313.699951171875,0.0024329619481520126,,0.012791064560748817,0.01073793951656385,0.008417015243480883
2019-02-17,1318.0999755859375,0.0033437408891945353,,0.01322588385153948,0.010826758171321983,0.008220456443983507
2019-02-24,1329.199951171875,0.008385933549209135,,0.013473279643146365,0.010804014670899822,0.008000397641288298
2019-03-03,1296.4000244140625,0.024986009645875384,,0.013277045229297369,0.010673481501862979,0.008078016078597748
2019-03-10,1297.0,0.0004626942168526327,,0.013165405643681025,0.010586090652414757,0.008221323189665725
2019-03-17,1301.800048828125,0.0036940543300039153,,0.013731490944546988,0.010672840003498156,0.008187585763881131
2019-03-24,1311.5999755859375,0.007499787710091077,,0.013839687054018479,0.010777378641887094,0.008289375613618288
2019-03-31,1293.0,0.014282647584681563,,0.01362971053752422,0.010725156885440545,0.008337396267043365
2019-04-07,1290.4000244140625,0.002012833041095341,,0.013183450961634174,0.010527530717504754,0.008074004639941063
2019-04-14,1290.5999755859375,0.00015494085414591297,,0.013574289598643045,0.01037194708416049,0.008191696657833985
2019-04-21,1271.9000244140625,0.014595342932515187,,0.014081387888019435,0.010427541881869763,0.008185956536938396
2019-04-28,1284.9000244140625,0.010169048637791,,0.01355358001059742,0.010377853605911844,0.008450658556313908
2019-05-05,1279.199951171875,0.00444606894126931,,0.013247947174048437,0.010286281281416726,0.00848950328147972
2019-05-12,1285.699951171875,0.0050684347634355476,,0.01338877856986629,0.010266572859271324,0.00849244218908953
2019-05-19,1274.5,0.008749334296179967,,0.01344702138953772,0.009929697116182043,0.00873684347776267
2019-05-26,1283.0,0.006647140799466378,,0.01323448875729365,0.009817295783326793,0.008421568639873436
2019-06-02,1305.800048828125,0.017614831530160302,,0.01319984688592688,0.00997565076726958,0.008472781694244324
2019-06-09,1341.199951171875,0.02674878203997988,,0.01281936133665671,0.009951597538011133,0.008447384334929656
2019-06-16,1340.0999755859375,0.0008204793776842578,,0.012928348792589221,0.00990361116521791,0.008319425281080458
2019-06-23,1396.199951171875,0.041010005756051626,,0.013508666866595739,0.009914934130213786,0.008162425788594671
2019-06-30,1409.699951171875,0.009622655575489247,,0.01522406523595615,0.009868020370709345,0.008335459897079088
2019-07-07,1396.699951171875,0.009264604787545316,,0.014651523925574039,0.009323816177145589,0.00757758999341978
2019-07-14,1409.9000244140625,0.009406520835393728,,0.014194184328708195,0.009303463219183907,0.007343312350190497
2019-07-21,1425.0999755859375,0.01072317236021103,,0.013810252730494903,0.009416769875312985,0.007364066454874735
2019-07-28,1418.5,0.004641994298786756,,0.013434174779970571,0.009464341291400178,0.007218776684521723
2019-08-04,1445.5999755859375,0.018924468140579798,,0.013519374583238068,0.009143761717434959,0.007057819518234536
2019-08-11,1496.5999755859375,0.034671408943754756,,0.013102643688547687,0.008071997802260028,0.006155560844840773
2019-08-18,1512.5,0.010568058571756467,,0.013994060595022641,0.007801259524463603,0.005966638076028803
2019-08-25,1526.5999755859375,0.009279113466930333,,0.013591957334321848,0.008246180563509415,0.005952277270531066
2019-09-01,1519.0999755859375,0.004924986229709383,,0.013323429464936972,0.008331918146331035,0.005775004978235726
2019-09-08,1506.199951171875,0.008528147893055227,,0.013407105251505683,0.0085887602592886,0.0061374551192470775
2019-09-15,1490.9000244140625,0.010209909439423903,,0.01321489797698857,0.008740112300745447,0.006202071790465786
2019-09-22,1507.300048828125,0.010940022401174865,,0.012969398001736326,0.008650256210448511,0.006256380347511576
2019-09-29,1499.0999755859375,0.0054550914784581295,,0.0127367661420758,0.00884166246824327,0.0064330509916102774
2019-10-06,1506.199951171875,0.004724978516707168,,0.012897311778432763,0.009057519230539407,0.006186806286047207
2019-10-13,1482.699951171875,0.01572517315708044,,0.01308707011840919,0.008949254031560475,0.00608481252103007
2019-10-20,1488.199951171875,0.0037025860608883576,,0.012721179839261909,0.00868297127102286,0.005977245347726998
2019-10-27,1499.5,0.007564416036093036,,0.01304358393542489,0.008735331753462704,0.005961557846992468
2019-11-03,1508.0,0.0056525503788380504,,0.012982067103586186,0.008842284962277564,0.006071041088282622
2019-11-10,1461.300048828125,0.03145778567312707,,0.01307527985824206,0.00896508086423858,0.005858427192689468
2019-11-17,1467.300048828125,0.00409752659617979,,0.013582791777848765,0.008855117231667415,0.005909523363329206
2019-11-24,1463.0999755859375,0.002866554793368614,,0.013685242893696083,0.008807911231529799,0.005967933439435357
2019-12-01,1465.5999755859375,0.0017072425642128408,,0.0138808866346372,0.008861067020790883,0.005923872241277483
2019-12-08,1459.0999755859375,0.0044449077240971135,,0.014150795379691957,0.00873570420291566,0.0059955355945728135
2019-12-15,1475.5999755859375,0.011244879639642491,,0.014108567111169168,0.008732737168360353,0.005848292166528925
2019-12-22,1474.699951171875,0.0006101240309970279,,0.013659581763849293,0.008673160868651468,0.005950529071043636
2019-12-29,1513.800048828125,0.026168531984053445,,0.01409587701136638,0.008608218210989928,0.006108798740831495
2020-01-05,1549.199951171875,0.023115558991912977,,0.013908653772648449,0.00861309922163293,0.006055425584546208
2020-01-12,1557.5,0.005343334539294808,,0.013570881193193192,0.007952981883738608,0.0056545493863619165
2020-01-19,1558.800048828125,0.00083435412712074,,0.013569797577282721,0.008037265321950942,0.0054362792982037885
2020-01-26,1571.0999755859375,0.00785966962535145,,0.014001388347017467,0.00803672606111681,0.005389235759008374
2020-02-02,1582.9000244140625,0.00748262770124164,,0.013738608589603525,0.007891396255046475,0.005205366285411887
2020-02-09,1568.5999755859375,0.00907513690099293,,0.013548771880410862,0.007987906065383462,0.005151363858415095
2020-02-16,1582.699951171875,0.008948732273752036,,0.013299139170703444,0.0077519215139307445,0.005287737355222794
2020-02-23,1644.5999755859375,0.03836496020372859,,0.013103049972389258,0.007697430715058913,0.005263848187668773
2020-03-01,1564.0999755859375,0.05018661562063009,,0.01451792212745051,0.007664198431006398,0.0054274067397734466
2020-03-08,1670.800048828125,0.06599201977623892,,0.01755431487775592,0.00798924111531701,0.005418207026538727
2020-03-15,1515.699951171875,0.09742523662470859,,0.022762427098630852,0.007167575337109515,0.005620684097615684
2020-03-22,1484.0,0.0211362014953842,,0.03312466719994123,0.007924657700901089,0.005512737175436942
2020-03-29,1623.9000244140625,0.09008953377793105,,0.030081567556277687,0.008007261550782331,0.005581399789362848
2020-04-05,1633.699951171875,0.006016672639145071,,0.035958806489462675,0.0072133567063903704,0.005019093508624838
2020-04-12,1736.199951171875,0.060851437689745325,,0.03270781504433979,0.006939073511525178,0.004988049107935148
2020-04-19,1689.199951171875,0.0274437736804245,,0.032848281324207806,0.007217856220115564,0.0050368349889435456
2020-04-26,1723.5,0.020102091803197553,,0.030006334077777905,0.006949900869408295,0.004914319473094262
2020-05-03,1694.5,0.01696939490981464,,0.027322495874246466,0.0074550441996765835,0.005594293520696168
2020-05-10,1709.9000244140625,0.009047191485506367,,0.024940637641367527,0.007430730759656297,0.005598807116977449
2020-05-17,1753.4000244140625,0.02512187054571413,,0.022971296612142138,0.007675737289080743,0.005676746794417978
2020-05-24,1734.5999755859375,0.01077994890272116,,0.021323363755109875,0.007520534154340597,0.005943493815966795
2020-05-31,1736.9000244140625,0.0013251039404744702,,0.019788483537880742,0.007172291014931889,0.005568721028011441
2020-06-07,1676.199951171875,0.03557263158152413,,0.01898682950587707,0.007139155600558193,0.005509281253013018
2020-06-14,1729.300048828125,0.03118743303309568,,0.018715788721301984,0.007171522004843619,0.005416091083296428
2020-06-21,1745.9000244140625,0.009553465406732187,,0.018086865632935947,0.007133509343597403,0.0056603104840246615
2020-06-28,1772.5,0.015120783431899376,,0.017060193149072343,0.007032260841280835,0.005840717856666551
2020-07-05,1784.0,0.006467054733672484,,0.016054864315320955,0.00715439756211794,0.005776586690988515
2020-07-12,1798.199951171875,0.007928103256826802,,0.0155136327242132,0.0072533498762936,0.005684257529957586
2020-07-19,1808.300048828125,0.005601066996377746,,0.014978027350515798,0.007316043765730369,0.0056303351579895435
2020-07-26,1897.300048828125,0.048044644212512644,,0.014687366139443669,0.007291626584603746,0.005717956626457174
2020-08-02,1962.800048828125,0.03394020148684618,,0.017264392840015748,0.007371222119139125,0.005474755351382716
2020-08-09,2010.0999755859375,0.023812409821136526,,0.01715534890810603,0.00739114385997852,0.005423661943129842
2020-08-16,1937.0,0.037044075506659446,,0.01630490997152608,0.008089315598535072,0.006315012454679563
2020-08-23,1934.5999755859375,0.0012398102782444909,,0.016746531107134914,0.008255575132245311,0.006273848272420143
2020-08-30,1964.5999755859375,0.015388075685029534,,0.016487748586002274,0.008392242616646787,0.006324902192170295
2020-09-06,1923.9000244140625,0.020934261300972423,,0.015567233576077652,0.008326648662648099,0.006267394951118642
2020-09-13,1937.800048828125,0.007198945635806808,,0.014858876631138048,0.008344150471159488,0.006084697494682267
2020-09-20,1952.0999755859375,0.007352369513869306,,0.014481283974240734,0.008309525915468706,0.006122370258091892
2020-09-27,1857.699951171875,0.049566566549308355,,0.01416218417875708,0.008361275285690948,0.005886118805800584
2020-10-04,1900.199951171875,0.022619980963164643,,0.017199689976779158,0.008075814148373809,0.006089462483556686
2020-10-11,1919.5,0.010105617364511765,,0.01629177055897377,0.008126599984941182,0.005833122291433792
2020-10-18,1900.800048828125,0.009789859584329541,,0.015523021686366519,0.007682718829833554,0.005495785722768871
2020-10-25,1902.0,0.0006310882488129721,,0.01489294936879471,0.00760113038377469,0.005515661718796959
2020-11-01,1877.4000244140625,0.013018110198256494,,0.015059899406266843,0.0077651362435508615,0.005313351188773928
2020-11-08,1950.300048828125,0.03809537800766538,,0.014397962236595674,0.00784567308463465,0.00520347050910213
2020-11-15,1885.699951171875,0.03368415307576722,,0.015429754660570784,0.007751490626272359,0.005147036183816671
2020-11-22,1872.5999755859375,0.006971252371710257,,0.01566602043448309,0.0076928623391815595,0.00524352783219787
2020-11-29,1781.9000244140625,0.0496476020327572,,0.01516041112350365,0.006955921457323246,0.00427789723292926
2020-12-06,1835.9000244140625,0.029854613329794333,,0.017882546169231878,0.0068384296892733225,0.0044810401286880614
2020-12-13,1839.800048828125,0.0021220588186618983,,0.017290182226840572,0.006765895434802319,0.004431507570844314
2020-12-20,1885.699951171875,0.024642182256011225,,0.016854310770237472,0.006913218981937122,0.004266825787947835
2020-12-27,1879.9000244140625,0.0030804819321677,,0.016092650459212883,0.006738803120625177,0.004316560906371661
2021-01-03,1893.0999755859375,0.006997087212713637,,0.01579425215098955,0.006911724343385937,0.004395921104398579
2021-01-10,1834.0999755859375,0.03166179947373138,,0.0152649022545107,0.0070887915695880465,0.004470457319444121
2021-01-17,1829.300048828125,0.002620477956294387,,0.015321810602276328,0.007174839430783112,0.004201203116330747
2021-01-24,1855.699951171875,0.014328550348285063,,0.015209349086580852,0.00727714311428204,0.0040350927213594874
2021-01-31,1847.300048828125,0.004536817041033814,,0.014499282653811276,0.009532385998313159,0.007986566579729359
2021-02-07,1810.9000244140625,0.019901167267723174,,0.014381298677832355,0.009491304879013104,0.00807562316279705
2021-02-14,1821.5999755859375,0.005891249617966388,,0.01383921722776344,0.009499382207501628,0.008107643892585519
2021-02-21,1775.800048828125,0.025464169252355617,,0.01374233362328466,0.009667939317658171,0.007762020825407303
2021-02-28,1728.0999755859375,0.027228528162381416,,0.013573425867890931,0.009698966034167462,0.007728402735050271
2021-03-07,1698.0,0.017571437060962758,,0.013567913448373211,0.009839461110102286,0.007620414157615617
2021-03-14,1719.5,0.01258246300102872,,0.01312275667488084,0.009452155916170211,0.0072257135036502855
2021-03-21,1741.4000244140625,0.012655850541984037,,0.012803596644535006,0.009451723566152108,0.007222389657580276
2021-03-28,1732.199951171875,0.005297152705863617,,0.012540262696161542,0.009199852178194,0.0074234649298272025
2021-04-04,1726.5,0.003296010878393929,,0.012755877770060634,0.00912143678687252,0.007613621836471955
2021-04-11,1743.300048828125,0.009683658928142158,,0.013110454009106686,0.009124646661788735,0.007543904352537925
2021-04-18,1779.0,0.020271511907645312,,0.012910283487273844,0.009058983851027833,0.007670440054423945
2021-04-25,1777.0,0.0011248595111839066,,0.012636715110298567,0.009081934328240879,0.007623762372660688
2021-05-02,1767.300048828125,0.005473563330243181,,0.013250882433695333,0.009096251550889847,0.00752754263652782
2021-05-09,1831.0999755859375,0.035463879990256686,,0.013303725722182906,0.009664847568648235,0.00812491079613492
2021-05-16,1837.9000244140625,0.00370676294043637,,0.01424972095990388,0.009685194050869829,0.008035814726557032
